0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.280000000000000000e+02
5.472500797047465948e-01,8.925378310380928104e-01,9.878948351251078952e-01,1.280000000000000000e+02
4.790370309106996571e-01,8.829015925905755457e-01,9.786321103220431139e-01,1.280000000000000000e+02
4.547441727886457619e-01,8.239167133161318102e-01,9.758778053072533210e-01,1.280000000000000000e+02
4.260450769858529774e-01,8.585490538786296755e-01,9.536715459174222032e-01,1.280000000000000000e+02
3.248197149455767652e-01,8.626065793313877350e-01,9.777735853093005858e-01,1.280000000000000000e+02
2.634631066755354634e-01,7.751550857275605333e-01,9.864443232985137255e-01,1.280000000000000000e+02
2.415488221518741485e-01,5.067933307362592066e-01,9.867445757278938689e-01,1.280000000000000000e+02
1.904148845758857067e-01,3.281525676092415522e-01,9.709047518165496715e-01,1.280000000000000000e+02
2.070095352783210274e-01,8.235782208156202655e-01,8.963247628367004838e-01,1.280000000000000000e+02
2.785370952149097135e-01,9.149498429215267015e-01,8.588799515806303519e-01,1.280000000000000000e+02
2.612649761840063478e-01,8.979470139112070148e-01,8.410888510438152554e-01,1.280000000000000000e+02
2.471032428979038631e-01,9.111611172193472274e-01,8.176124602234674521e-01,1.280000000000000000e+02
2.529710850808142841e-01,9.268414984028069403e-01,8.028490820256193317e-01,1.280000000000000000e+02
2.660827108394104856e-01,9.314029126432226136e-01,8.008815467900791685e-01,1.280000000000000000e+02
2.683481526758291769e-01,9.359495974117035821e-01,7.894515233492648276e-01,1.280000000000000000e+02
2.651099297725213466e-01,9.298108054229010655e-01,7.857226639967019866e-01,1.280000000000000000e+02
2.754239535092707358e-01,9.338100288685503569e-01,7.739516093786209527e-01,1.280000000000000000e+02
2.712326158340939708e-01,9.380785981507948623e-01,7.771571338479799085e-01,1.280000000000000000e+02
2.796285641820058787e-01,9.418512536083272213e-01,7.820754077374462154e-01,1.280000000000000000e+02
2.794371141354708432e-01,9.413662447096304842e-01,7.947167921225710696e-01,1.280000000000000000e+02
2.765163041920910003e-01,9.431592240287157702e-01,7.946706149004353348e-01,1.280000000000000000e+02
2.683034967769583612e-01,9.465131221732459021e-01,7.895243341857286490e-01,1.280000000000000000e+02
2.699841169085457904e-01,9.539887694291575571e-01,7.796053647729509484e-01,1.280000000000000000e+02
2.859294537806586489e-01,9.525900361675577743e-01,7.797439025765698917e-01,1.280000000000000000e+02
2.940502181168767604e-01,9.547723176384852461e-01,7.614948196238052747e-01,1.280000000000000000e+02
2.931256922017852484e-01,9.584601201551976590e-01,7.347455926107525626e-01,1.280000000000000000e+02
2.873647497566418907e-01,9.632105705139377694e-01,7.105989505365729597e-01,1.280000000000000000e+02
2.923097593954808171e-01,9.682178881262178960e-01,6.914723518223723220e-01,1.280000000000000000e+02
2.966639411796033743e-01,9.682082287886373262e-01,6.846136433397983501e-01,1.280000000000000000e+02
3.040013520657403601e-01,9.735956527969383822e-01,6.800709952127969027e-01,1.280000000000000000e+02
3.119326905517542103e-01,9.755400384941358416e-01,6.784677026588273874e-01,1.280000000000000000e+02
3.183374044021702320e-01,9.769981863205198236e-01,6.766008500983767826e-01,1.280000000000000000e+02
3.182563150663887397e-01,9.770952368495490203e-01,6.745895736016571664e-01,1.280000000000000000e+02
